日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-03-04,良,57,172,33,58,15,25,0.84,56
2015-03-05,优,37,58,24,34,5,24,0.67,49
2015-03-06,良,51,105,35,42,5,28,0.71,44
2015-03-07,良,95,257,70,81,22,53,0.99,27
2015-03-08,良,69,170,49,28,9,41,0.88,33
2015-03-09,良,69,189,50,55,10,32,1.04,35
2015-03-10,优,48,82,28,46,14,21,0.84,63
2015-03-11,良,66,158,46,63,22,49,0.89,43
2015-03-12,轻度污染,113,289,84,116,34,48,1.15,97
2015-03-13,轻度污染,149,325,112,111,25,71,1.32,58
2015-03-14,中度污染,160,326,120,97,9,79,1.55,27
2015-03-15,良,92,168,67,46,4,34,0.97,66
2015-03-16,良,68,115,48,48,7,32,0.88,52
2015-03-17,轻度污染,103,277,76,76,15,56,1.25,39
2015-03-18,良,58,134,41,14,6,45,1.32,17
2015-03-19,良,73,182,53,74,16,40,1.28,53
2015-03-20,良,81,198,59,32,5,34,1.03,66
2015-03-21,良,84,209,61,67,17,46,1.30,47
2015-03-22,良,93,212,67,107,25,50,1.23,69
2015-03-23,良,70,182,43,88,22,43,0.78,65
2015-03-24,良,52,95,28,51,20,37,0.66,64
2015-03-25,优,50,77,25,42,16,32,0.63,78
2015-03-26,优,48,64,30,46,11,27,0.67,82
2015-03-27,优,38,21,24,20,3,29,0.76,66
2015-03-28,良,72,135,52,69,8,55,1.10,45
2015-03-29,轻度污染,112,242,83,110,20,54,1.27,74
2015-03-30,轻度污染,101,258,74,66,15,47,1.17,58
2015-03-31,良,86,239,62,86,17,48,1.33,52
2015-04-01,轻度污染,109,326,79,118,30,69,1.50,60
2015-04-02,良,72,265,49,62,18,48,1.18,33
2015-04-03,良,73,230,53,65,10,39,1.35,32
2015-04-04,良,76,228,55,57,9,36,1.61,42
2015-04-05,良,82,241,60,55,10,46,1.66,24
2015-04-06,优,40,72,22,17,3,16,0.92,80
2015-04-07,优,42,97,22,33,5,19,0.72,72
2015-04-08,良,53,147,36,54,12,37,0.77,69
2015-04-09,良,70,225,50,56,21,47,0.77,78
2015-04-10,良,97,297,63,90,26,62,0.96,95
2015-04-11,良,90,272,63,67,27,48,0.72,75
2015-04-12,轻度污染,108,355,69,89,27,38,0.86,118
2015-04-13,良,66,198,39,69,11,34,0.80,64
2015-04-14,良,62,84,40,62,14,31,0.74,95
2015-04-15,良,71,92,47,86,15,85,0.94,53
2015-04-16,良,77,102,49,96,15,60,0.91,66
2015-04-17,良,91,167,43,131,20,39,0.78,88
2015-04-18,良,89,212,63,125,21,61,1.10,59
2015-04-19,良,84,287,59,73,7,30,1.18,105
2015-04-20,良,52,114,34,41,6,32,0.89,64
2015-04-21,良,74,228,47,81,20,57,1.07,70
2015-04-22,良,93,301,63,99,20,86,1.11,55
2015-04-23,轻度污染,118,337,82,123,41,86,1.13,90
2015-04-24,轻度污染,108,308,81,130,45,107,1.23,39
2015-04-25,中度污染,153,347,92,146,35,82,1.17,104
2015-04-26,良,96,245,58,90,50,52,0.79,95
2015-04-27,良,77,160,47,85,34,46,0.89,92
2015-04-28,良,86,244,59,98,18,49,0.91,82
2015-04-29,良,60,100,37,36,5,18,0.73,92
2015-04-30,良,79,172,39,71,16,41,0.77,95
2015-07-01,良,57,225,31,29,5,19,0.54,81
2015-07-02,良,82,308,45,78,16,38,0.84,75
2015-07-03,良,100,328,59,85,15,27,0.79,129
2015-07-04,良,66,234,47,58,6,25,0.64,92
2015-07-05,良,52,173,30,37,9,23,0.52,79
2015-07-06,优,47,113,18,20,4,21,0.43,91
2015-07-07,良,51,137,26,48,7,24,0.65,87
2015-07-08,良,56,145,37,53,4,26,0.76,77
2015-07-09,良,59,171,40,64,7,20,0.60,61
2015-07-10,优,45,106,28,42,3,13,0.41,46
2015-07-11,优,23,11,15,17,2,6,0.39,39
2015-07-12,优,30,20,16,24,3,14,0.46,51
2015-07-13,良,67,143,40,68,5,30,0.66,94
2015-07-14,轻度污染,123,336,76,112,10,41,0.90,118
2015-07-15,良,93,309,55,77,14,32,0.69,93
2015-07-16,良,57,174,39,44,8,22,0.49,69
2015-07-17,良,52,156,33,53,8,26,0.50,40
2015-07-18,良,51,135,35,39,4,29,0.79,31
2015-07-19,良,54,151,37,47,5,26,0.52,36
2015-07-20,良,70,224,38,50,10,24,0.51,73
2015-07-21,良,75,274,54,78,15,37,0.72,96
2015-07-22,良,71,263,45,57,10,32,0.67,72
2015-07-23,良,53,195,35,50,5,44,0.78,46
2015-07-24,良,57,212,39,53,7,37,0.74,31
2015-07-25,优,40,84,23,34,8,37,0.63,34
2015-07-26,优,40,69,19,39,3,29,0.50,43
2015-07-27,良,52,139,25,48,4,34,0.57,56
2015-07-28,良,59,215,25,54,13,30,0.59,70
2015-07-29,良,69,279,31,50,8,29,0.54,87
2015-07-30,优,44,121,17,34,5,28,0.44,56
2015-07-31,良,53,211,22,44,8,35,0.58,66
2015-08-01,良,62,242,26,47,8,28,0.58,76
2015-08-02,良,77,316,33,60,12,28,0.63,105
2015-08-03,良,69,305,35,59,11,31,0.63,84
2015-08-04,良,64,278,25,48,8,27,0.55,89
2015-08-05,良,97,341,39,68,16,33,0.68,127
2015-08-06,良,87,345,39,61,18,24,0.58,102
2015-08-07,优,39,75,23,36,9,17,0.52,29
2015-08-08,优,30,37,17,29,6,10,0.43,24
2015-08-09,优,29,47,17,27,5,9,0.43,30
2015-08-10,优,31,74,20,27,5,16,0.53,35
2015-08-11,优,33,59,19,21,6,20,0.56,52
2015-08-12,良,61,219,26,46,12,32,0.68,84
2015-08-13,良,100,308,54,80,13,40,0.86,126
2015-08-14,良,95,304,43,56,15,28,0.71,119
2015-08-15,良,67,244,43,58,13,32,0.73,73
2015-08-16,优,45,113,28,36,4,30,0.68,67
2015-08-17,良,67,191,34,55,10,31,0.76,91
2015-08-18,良,71,219,43,58,9,22,0.74,96
2015-08-19,良,65,259,33,47,10,19,0.66,107
2015-08-20,优,50,177,32,45,15,26,0.79,43
2015-08-21,良,59,201,32,46,11,28,0.89,76
2015-08-22,优,44,79,27,25,4,34,0.73,65
2015-08-23,优,39,58,20,19,4,23,0.71,67
2015-08-24,优,36,48,20,20,4,22,0.69,55
2015-08-25,良,59,178,29,50,13,27,0.73,91
2015-08-26,良,90,289,62,86,22,39,0.96,110
2015-08-27,轻度污染,101,316,69,94,14,49,0.97,86
2015-08-28,轻度污染,105,339,65,81,12,39,0.98,108
2015-08-29,轻度污染,127,365,77,99,13,26,1.00,152
2015-08-30,轻度污染,110,348,63,82,14,33,0.87,122
2015-08-31,良,98,343,55,71,17,27,0.78,116
2015-09-01,轻度污染,110,360,61,85,24,35,0.90,126
2015-09-02,轻度污染,111,362,62,84,18,35,1.05,124
2015-09-03,轻度污染,105,358,54,75,31,37,0.96,123
2015-09-04,轻度污染,125,358,78,109,13,37,1.09,145
2015-09-05,良,59,287,39,38,6,24,0.88,58
2015-09-06,良,71,328,34,48,11,17,0.90,104
2015-09-07,良,69,291,25,32,7,20,0.75,100
2015-09-08,良,69,253,22,35,7,19,0.57,106
2015-09-09,良,74,290,20,34,11,24,0.56,120
2015-09-10,良,77,296,25,41,13,34,0.55,108
2015-09-11,良,91,344,41,64,18,42,0.70,107
2015-09-12,良,64,272,42,61,16,32,0.92,67
2015-09-13,良,75,323,42,60,19,35,0.86,97
2015-09-14,良,54,108,32,56,19,40,0.68,60
2015-09-15,优,44,64,29,29,4,28,0.63,55
2015-09-16,良,61,164,23,36,9,25,0.70,85
2015-09-17,良,71,222,35,55,16,36,0.82,85
2015-09-18,良,78,246,44,66,10,58,0.77,78
2015-09-19,良,69,227,45,81,13,74,0.85,21
2015-09-20,良,75,266,36,53,11,25,0.66,121
2015-09-21,良,76,235,43,61,15,33,0.73,85
2015-09-22,优,50,129,33,48,20,28,0.66,66
2015-09-23,优,50,153,33,45,14,32,0.84,51
2015-09-24,良,52,181,26,41,13,28,0.79,69
2015-09-25,良,53,193,33,51,12,29,0.78,68
2015-09-26,良,83,322,39,57,13,24,0.69,115
2015-09-27,良,88,315,40,56,12,22,0.66,107
2015-09-28,良,64,243,27,45,6,14,0.62,108
2015-09-29,优,39,77,17,25,6,12,0.57,65
2015-09-30,优,37,76,22,36,12,18,0.78,43
2015-10-01,良,53,165,26,61,10,14,0.75,65
2015-10-02,良,78,249,34,94,31,31,0.68,96
2015-10-03,良,76,218,41,83,12,34,0.77,86
2015-10-04,良,61,163,36,61,9,36,0.70,61
2015-10-05,优,49,138,28,44,9,26,0.73,71
2015-10-06,优,43,95,28,40,15,30,0.76,43
2015-10-07,优,40,85,24,35,13,22,0.72,61
2015-10-08,优,38,73,20,29,6,15,0.65,71
2015-10-09,良,60,217,39,67,19,33,0.93,65
2015-10-10,良,68,253,43,74,24,35,0.67,75
2015-10-11,良,68,233,40,84,27,49,0.77,60
2015-10-12,良,88,278,58,105,29,55,0.86,80
2015-10-13,良,91,245,54,92,19,61,0.87,88
2015-10-14,轻度污染,143,314,107,159,61,93,1.16,44
2015-10-15,中度污染,169,338,125,160,33,72,1.20,94
2015-10-16,轻度污染,137,285,101,138,34,66,1.11,92
2015-10-17,良,86,163,50,65,26,43,0.71,84
2015-10-18,良,79,199,39,67,22,35,0.68,96
2015-10-19,良,78,165,41,69,18,37,0.74,91
2015-10-20,良,85,186,50,79,22,40,0.79,84
2015-10-21,良,76,173,44,72,22,37,0.74,83
2015-10-22,良,91,224,59,93,17,28,0.83,102
2015-10-23,轻度污染,103,251,76,120,23,35,0.99,76
2015-10-24,良,78,186,55,87,18,24,0.70,85
2015-10-25,良,69,191,49,75,18,23,0.73,74
2015-10-26,良,84,257,56,89,20,36,0.91,88
2015-10-27,良,65,229,43,68,10,31,0.95,45
2015-10-28,良,86,275,56,120,34,51,0.99,36
2015-10-29,良,75,263,49,96,14,37,0.77,57
2015-10-30,良,55,171,32,54,14,29,0.77,69
2015-10-31,优,45,124,22,41,14,31,0.66,73
2015-11-01,良,67,211,47,61,15,40,0.84,27
2015-11-02,良,84,217,61,89,31,54,1.02,53
2015-11-03,轻度污染,115,257,81,117,39,56,1.08,74
2015-11-04,轻度污染,114,267,85,122,44,74,1.18,17
2015-11-05,良,89,234,66,91,26,59,1.26,18
2015-11-06,良,65,241,43,64,30,45,0.87,33
2015-11-07,优,43,135,28,40,16,32,1.00,4
2015-11-08,优,41,78,28,37,12,27,1.36,4
2015-11-09,良,55,115,38,51,12,38,1.39,16
2015-11-10,良,81,214,59,80,20,45,1.22,59
2015-11-11,良,56,121,38,54,15,37,0.66,59
2015-11-12,良,60,152,42,56,16,41,0.79,42
2015-11-13,优,42,96,28,33,13,29,0.98,26
2015-11-14,轻度污染,103,258,77,98,24,37,1.37,54
2015-11-15,轻度污染,140,315,105,145,40,52,1.55,73
2015-11-16,轻度污染,107,333,80,97,19,44,1.59,29
2015-11-17,良,66,215,47,56,11,31,1.48,44
2015-11-18,优,41,88,24,28,7,24,0.78,46
2015-11-19,良,51,128,33,50,12,33,0.65,33
2015-11-20,良,54,107,37,51,10,40,0.85,30
2015-11-21,优,48,106,33,35,8,46,0.94,15
2015-11-22,优,43,121,27,40,10,38,1.05,26
2015-11-23,优,44,161,28,43,11,30,1.44,5
2015-11-24,优,34,99,22,23,6,15,0.78,51
2015-11-25,优,32,50,22,25,11,21,0.70,29
2015-11-26,良,56,191,37,55,28,22,0.70,57
2015-11-27,良,56,139,33,60,33,41,0.66,40
2015-11-28,良,87,206,62,119,54,79,0.98,14
2015-11-29,良,77,151,54,99,17,56,1.12,14
2015-11-30,良,73,149,50,88,25,51,1.10,21
2015-12-01,中度污染,177,318,139,118,42,59,1.13,30
2015-12-02,轻度污染,125,320,94,95,26,39,1.03,22
2015-12-03,良,84,292,44,116,43,35,0.78,39
2015-12-04,良,68,240,41,83,43,41,0.73,23
2015-12-05,良,57,172,39,64,33,45,0.69,23
2015-12-06,良,86,228,63,89,24,54,1.11,20
2015-12-07,轻度污染,113,236,85,144,23,70,1.51,23
2015-12-08,轻度污染,108,239,80,115,35,63,1.37,35
2015-12-09,良,78,173,56,91,27,60,1.23,9
2015-12-10,轻度污染,122,261,93,111,18,52,1.29,10
2015-12-11,中度污染,185,326,140,184,27,44,1.50,27
2015-12-12,良,81,196,59,84,17,36,1.05,39
2015-12-13,良,75,174,55,74,15,52,1.04,18
2015-12-14,轻度污染,144,269,108,171,49,41,1.47,41
2015-12-15,中度污染,191,331,145,206,56,48,1.63,35
2015-12-16,良,80,315,58,81,36,35,0.84,36
2015-12-17,良,53,141,31,55,24,30,0.62,33
2015-12-18,良,72,186,50,85,24,45,0.85,34
2015-12-19,轻度污染,111,251,83,113,30,73,1.19,8
2015-12-20,轻度污染,104,192,77,103,12,53,1.24,6
2015-12-21,轻度污染,137,213,104,147,30,73,1.63,23
2015-12-22,中度污染,169,243,129,176,38,77,1.55,10
2015-12-23,严重污染,327,336,280,255,32,61,2.03,20
2015-12-24,轻度污染,111,230,82,102,13,50,1.37,20
2015-12-25,中度污染,154,272,116,139,27,44,1.47,41
2015-12-26,良,91,193,65,94,26,56,1.44,19
2015-12-27,良,92,228,65,113,37,45,1.21,29
2015-12-28,良,57,91,37,62,17,31,0.89,47
2015-12-29,良,100,174,74,123,36,57,1.23,35
2015-12-30,轻度污染,113,172,84,152,39,64,1.29,31
2015-12-31,中度污染,172,268,130,191,35,49,1.45,53
2016-01-01,中度污染,166,277,126,177,40,74,1.39,35
2016-01-02,轻度污染,133,196,101,147,27,65,1.22,31
2016-01-03,轻度污染,149,222,113,153,27,75,1.48,10
2016-01-04,中度污染,188,274,141,184,35,96,1.82,7
2016-01-05,良,93,250,69,101,14,47,1.05,59
2016-01-06,良,79,214,57,84,16,47,0.94,54
2016-01-07,轻度污染,114,278,85,112,24,60,1.21,34
2016-01-08,轻度污染,113,276,84,111,28,59,1.18,44
2016-01-09,轻度污染,139,254,105,138,35,69,1.29,46
2016-01-10,轻度污染,126,245,95,116,32,68,1.18,36
2016-01-11,良,82,244,60,85,16,43,0.95,65
2016-01-12,良,79,241,57,77,17,45,0.95,51
2016-01-13,良,97,236,72,95,27,58,1.14,35
2016-01-14,轻度污染,111,246,83,108,25,60,1.21,37
2016-01-15,轻度污染,115,228,86,121,29,66,1.18,45
2016-01-16,轻度污染,139,264,105,139,34,73,1.24,48
2016-01-17,轻度污染,130,278,98,117,19,61,1.27,48
2016-01-18,中度污染,157,316,119,163,26,58,1.39,37
2016-01-19,轻度污染,126,265,95,126,29,58,1.15,46
2016-01-20,良,82,195,60,87,25,56,0.89,45
2016-01-21,良,72,221,51,79,14,48,0.86,45
2016-01-22,良,80,249,57,81,17,46,0.93,55
2016-01-23,良,85,315,62,83,21,43,0.93,60
2016-01-24,良,70,289,50,80,22,42,0.82,57
2016-01-25,良,68,215,48,79,20,49,0.81,55
2016-01-26,良,75,203,54,86,21,65,0.92,39
2016-01-27,良,98,237,72,108,28,77,1.10,28
2016-01-28,良,83,186,60,89,17,70,1.22,25
2016-01-29,良,68,176,49,69,14,53,1.04,47
2016-01-30,良,79,216,57,83,17,52,1.10,48
2016-01-31,良,84,254,62,87,18,48,1.10,52
2016-02-01,良,87,218,64,90,23,49,1.14,55
2016-02-02,轻度污染,105,218,78,111,24,56,1.18,53
2016-02-03,轻度污染,117,243,88,117,24,58,1.22,63
2016-02-04,轻度污染,117,258,88,110,19,60,1.09,47
2016-02-05,轻度污染,106,256,79,104,21,53,1.09,59
2016-02-06,轻度污染,113,333,85,109,22,47,1.16,69
2016-02-07,良,81,171,59,89,20,44,0.91,68
2016-02-08,轻度污染,133,147,100,145,24,47,0.95,66
2016-02-09,良,92,211,68,98,19,50,0.96,70
2016-02-10,良,90,238,66,89,19,49,0.90,74
2016-02-11,良,75,207,54,76,17,49,0.88,61
2016-02-12,轻度污染,127,275,93,135,16,48,1.00,45
2016-02-13,良,95,342,71,94,14,44,1.38,38
2016-02-14,良,73,343,53,75,15,39,0.85,60
2016-02-15,良,65,328,46,66,18,40,0.80,67
2016-02-16,良,66,302,47,67,19,43,0.82,66
2016-02-17,良,76,275,55,78,23,51,0.92,63
2016-02-18,良,95,293,70,93,23,60,1.00,56
2016-02-19,轻度污染,114,266,85,112,22,80,1.15,29
2016-02-20,轻度污染,102,247,75,120,24,57,1.02,57
2016-02-21,良,92,201,66,124,24,54,0.92,59
2016-02-22,良,83,210,60,95,14,46,0.90,63
2016-02-23,轻度污染,102,269,76,105,16,49,1.05,58
2016-02-24,良,96,274,71,100,18,46,0.96,74
2016-02-25,良,89,241,65,89,25,51,0.92,73
2016-02-26,轻度污染,109,295,81,115,27,67,1.11,48
2016-02-27,良,91,265,67,105,23,63,1.02,49
2016-02-28,轻度污染,103,274,77,122,21,57,1.05,56
2016-02-29,轻度污染,106,302,79,105,21,44,1.05,80
2016-03-01,良,84,194,61,96,21,51,0.95,70
2016-03-02,轻度污染,119,266,89,135,27,73,1.14,54
2016-03-03,轻度污染,149,300,113,173,39,88,1.38,57
2016-03-04,轻度污染,141,249,106,157,33,86,1.30,47
2016-03-05,轻度污染,103,161,76,122,31,62,1.18,69
2016-03-06,轻度污染,136,222,103,150,19,57,1.31,40
2016-03-07,轻度污染,149,295,112,146,19,57,1.24,58
2016-03-08,良,86,298,63,84,13,45,0.99,56
2016-03-09,良,70,304,50,66,13,38,0.84,68
2016-03-10,良,67,293,47,71,19,48,0.88,62
2016-03-11,良,87,299,64,88,23,59,0.91,58
2016-03-12,轻度污染,106,283,79,107,30,61,0.98,73
2016-03-13,轻度污染,130,318,98,119,25,60,1.08,53
2016-03-14,轻度污染,106,270,79,104,21,53,1.02,82
2016-03-15,良,97,204,72,95,22,51,0.91,73
2016-03-16,良,86,174,63,93,28,60,0.95,72
2016-03-17,良,97,189,72,97,26,65,1.00,48
2016-03-18,轻度污染,137,262,104,142,38,77,1.33,36
2016-03-19,轻度污染,128,272,96,127,25,68,1.34,46
2016-03-20,良,90,208,66,93,22,58,0.89,62
2016-03-21,良,99,274,73,102,26,58,0.98,80
2016-03-22,良,85,234,63,85,19,53,0.86,55
2016-03-23,良,75,281,54,78,17,45,0.82,75
2016-03-24,良,65,248,46,70,17,42,0.79,78
2016-03-25,良,76,282,55,80,20,55,0.90,68
2016-03-26,良,84,266,61,84,21,57,0.86,70
2016-03-27,轻度污染,104,328,78,103,25,57,0.99,74
2016-03-28,良,97,277,72,106,27,68,1.00,71
2016-03-29,良,92,254,68,107,29,82,1.04,43
2016-03-30,良,90,216,66,95,23,67,0.96,47
2016-03-31,良,91,223,67,91,18,57,1.01,47
2016-04-01,轻度污染,109,278,81,108,21,61,1.14,68
2016-04-02,轻度污染,120,308,90,122,23,74,1.20,36
2016-04-03,良,81,309,59,80,14,49,1.08,52
2016-04-04,良,73,262,52,78,20,44,0.95,72
2016-04-05,良,72,238,52,79,24,53,0.87,61
2016-04-06,良,91,291,67,90,22,62,1.06,41
2016-04-07,良,71,220,51,69,17,54,1.08,41
2016-04-08,良,100,286,74,95,35,57,1.08,60
2016-04-09,良,83,252,61,84,30,56,0.97,68
2016-04-10,良,99,294,73,100,29,54,0.98,70
2016-04-11,良,97,292,72,100,24,53,0.95,60
2016-04-12,良,83,259,60,82,19,47,0.89,71
2016-04-13,轻度污染,102,273,75,102,25,60,1.06,79
2016-04-14,轻度污染,126,322,94,125,26,52,1.02,85
2016-04-15,良,100,284,72,107,27,61,0.98,69
2016-04-16,良,71,273,51,75,19,53,0.93,55
2016-04-17,良,77,298,55,79,18,47,0.97,84
2016-04-18,良,72,309,52,75,19,49,0.82,80
2016-04-19,良,73,253,51,82,27,53,0.85,77
2016-04-20,良,66,250,47,67,18,53,0.85,54
2016-04-21,良,70,204,50,76,18,58,1.03,59
2016-04-22,良,89,246,66,93,21,60,1.04,84
2016-04-23,良,70,226,50,67,13,43,0.86,95
2016-04-24,良,74,227,53,70,15,47,0.86,85
2016-04-25,良,70,207,50,75,21,48,0.83,82
2016-04-26,良,76,249,55,76,17,49,0.83,62
2016-04-27,良,72,243,51,71,17,51,0.99,59
2016-04-28,良,81,264,59,87,26,54,0.95,84
2016-04-29,良,96,271,71,105,31,60,1.03,101
2016-04-30,良,97,278,70,111,29,64,1.04,94
2016-05-01,良,86,226,62,104,24,58,1.00,85
2016-05-02,良,75,242,54,84,19,57,1.01,48
2016-05-03,良,69,233,45,85,18,46,0.80,80
2016-05-04,良,81,268,56,102,25,64,0.91,84
2016-05-05,良,80,250,58,92,24,64,1.02,51
2016-05-06,良,81,202,58,82,17,48,1.01,80
2016-05-07,良,98,290,62,135,15,48,0.87,80
2016-05-08,良,72,284,52,78,14,46,0.80,71
2016-05-09,良,87,328,64,96,20,62,0.98,35
2016-05-10,良,69,218,49,70,15,57,1.01,66
2016-05-11,良,86,197,62,90,21,56,0.95,88
2016-05-12,良,92,240,64,96,24,57,1.00,103
2016-05-13,良,97,334,72,100,16,48,0.99,86
2016-05-14,良,87,308,64,91,20,47,0.90,93
2016-05-15,良,75,344,54,77,19,57,1.05,43
2016-05-16,良,73,268,52,76,19,55,0.87,74
2016-05-17,良,81,249,56,82,26,59,0.86,91
2016-05-18,良,70,136,50,75,22,50,0.81,96
2016-05-19,良,82,195,58,83,25,51,0.87,96
2016-05-20,良,65,196,46,65,15,44,0.79,76
2016-05-21,良,60,222,41,60,12,45,0.82,61
2016-05-22,良,71,268,51,70,14,48,0.88,64
2016-05-23,良,80,298,59,79,19,51,0.91,62
2016-05-24,良,85,301,62,85,23,53,0.96,97
2016-05-25,良,92,296,67,98,21,54,1.05,93
2016-05-26,良,80,306,58,84,15,60,1.16,50
2016-05-27,良,72,268,52,76,14,51,0.97,64
2016-05-28,良,68,247,48,74,14,50,1.03,44
2016-05-29,良,75,271,54,76,16,50,1.19,55
2016-05-30,良,99,301,74,102,24,51,1.13,87
2016-05-31,良,99,309,74,109,25,56,1.26,64
2016-06-01,良,68,270,47,69,14,44,0.92,74
2016-06-02,良,78,296,56,78,20,52,0.91,73
2016-06-03,良,64,235,45,67,15,47,0.84,70
2016-06-04,良,66,234,47,64,16,43,0.94,68
2016-06-05,良,71,252,51,71,16,45,0.88,85
2016-06-06,良,82,292,58,80,17,44,0.87,101
2016-06-07,良,84,294,61,87,14,44,0.90,82
2016-06-08,良,79,269,58,82,16,47,0.95,74
2016-06-09,良,71,227,51,72,15,46,0.88,68
2016-06-10,良,77,276,55,79,17,42,0.86,85
2016-06-11,良,93,334,68,89,18,55,0.99,65
2016-06-12,良,65,259,46,64,12,41,0.80,77
2016-06-13,良,67,241,48,67,15,45,0.80,82
2016-06-14,良,81,315,57,81,21,50,0.89,96
2016-06-15,良,84,346,61,85,15,57,0.91,61
2016-06-16,良,85,306,62,90,18,48,1.04,82
2016-06-17,良,76,238,53,84,17,49,0.91,91
2016-06-18,良,70,220,50,76,18,51,0.89,60
2016-06-19,良,59,210,41,60,15,46,0.78,39
2016-06-20,良,65,246,46,62,13,48,0.75,39
2016-06-21,良,87,333,64,78,16,53,0.95,53
2016-06-22,良,70,286,50,77,12,56,0.94,37
2016-06-23,良,99,362,73,107,14,54,1.09,84
2016-06-24,良,72,345,52,77,13,47,0.95,60
2016-06-25,良,66,289,47,64,13,41,0.86,82
2016-06-26,良,63,227,44,61,15,40,0.83,81
2016-06-27,良,66,230,47,66,15,47,0.92,49
2016-06-28,良,69,260,49,67,16,55,0.99,46
2016-06-29,良,60,233,42,61,15,47,0.83,44
2016-06-30,良,60,249,42,62,16,45,0.80,55
2016-07-01,良,61,277,43,62,15,45,0.81,45
2016-07-02,良,58,232,39,59,13,43,0.88,58
2016-07-03,良,66,262,47,64,14,47,0.93,43
2016-07-04,良,69,263,50,70,16,48,0.93,62
2016-07-05,良,63,251,44,68,15,45,0.85,58
2016-07-06,良,85,307,61,85,18,48,0.89,86
2016-07-07,良,63,264,44,66,20,44,0.87,46
2016-07-08,良,60,246,42,62,15,42,0.76,55
2016-07-09,良,61,255,43,60,14,41,0.74,45
2016-07-10,良,65,269,46,64,14,42,0.78,45
2016-07-11,良,72,298,52,71,14,46,0.90,51
2016-07-12,良,78,325,57,77,14,44,0.90,77
2016-07-13,良,75,321,53,78,15,49,1.00,63
2016-07-14,良,69,299,48,70,15,45,0.94,48
2016-07-15,良,65,321,46,66,12,46,0.89,55
2016-07-16,良,70,298,50,70,14,42,0.95,75
2016-07-17,良,79,291,56,80,16,49,0.99,86
2016-07-18,良,78,286,56,78,14,41,0.93,88
2016-07-19,良,66,291,47,68,16,46,0.87,68
2016-07-20,良,66,304,47,68,17,47,0.86,60
2016-07-21,良,63,296,44,65,17,48,0.78,66
2016-07-22,良,69,301,49,74,16,51,0.82,80
2016-07-23,良,74,290,53,78,16,50,0.85,82
2016-07-24,良,86,322,61,88,17,49,0.91,100
2016-07-25,良,89,340,61,87,15,47,0.93,104
2016-07-26,良,94,354,67,94,14,52,0.96,102
2016-07-27,良,86,331,63,90,15,54,0.95,78
2016-07-28,良,85,304,62,89,16,51,0.91,88
2016-07-29,良,87,297,64,91,16,49,0.90,103
2016-07-30,良,89,317,63,87,15,46,0.91,98
2016-07-31,良,66,264,47,66,16,40,0.77,68
2016-08-01,良,61,252,43,60,16,40,0.76,58
2016-08-02,良,61,275,42,66,17,43,0.78,64
2016-08-03,良,61,271,41,65,15,45,0.78,56
2016-08-04,良,72,315,52,73,18,52,0.90,71
2016-08-05,良,80,334,58,79,17,55,0.99,67
2016-08-06,良,72,310,52,73,16,51,0.86,57
2016-08-07,良,61,294,43,59,18,40,0.74,58
2016-08-08,良,58,284,40,58,18,42,0.74,57
2016-08-09,良,61,273,43,62,17,42,0.75,50
2016-08-10,良,67,308,47,69,15,43,0.80,54
2016-08-11,良,67,298,47,66,16,42,0.77,58
2016-08-12,良,61,262,43,60,15,41,0.76,56
2016-08-13,良,65,287,46,64,16,44,0.80,56
2016-08-14,良,68,306,49,69,18,45,0.80,66
2016-08-15,良,72,330,51,71,18,43,0.81,87
2016-08-16,良,74,316,53,74,17,47,0.83,82
2016-08-17,良,76,304,51,71,17,44,0.84,83
2016-08-18,良,73,292,50,70,18,42,0.79,85
2016-08-19,良,76,318,52,78,19,49,0.86,87
2016-08-20,良,84,351,60,84,16,52,0.95,89
2016-08-21,良,86,338,63,85,20,53,1.20,63
2016-08-22,良,71,272,49,68,17,41,0.83,88
2016-08-23,良,75,294,52,73,16,43,0.93,96
2016-08-24,良,71,233,47,71,17,42,0.81,107
2016-08-25,良,78,290,50,73,21,45,0.84,104
2016-08-26,良,71,340,51,67,14,39,0.81,74
2016-08-27,良,63,292,44,65,16,45,0.78,90
2016-08-28,良,73,283,47,68,18,45,0.82,115
2016-08-29,良,76,311,51,71,18,48,0.85,109
2016-08-30,良,71,241,49,68,17,47,0.81,101
2016-08-31,良,76,231,53,75,17,53,0.86,97
2016-09-01,良,84,308,61,82,15,49,0.85,94
2016-09-02,良,92,321,67,88,16,45,0.90,107
2016-09-03,良,95,299,66,88,15,46,0.89,123
2016-09-04,良,94,305,64,85,15,46,0.87,121
2016-09-05,良,70,217,50,71,15,42,0.79,88
2016-09-06,良,68,235,48,67,13,44,0.76,78
2016-09-07,良,67,272,48,63,13,48,0.82,65
2016-09-08,良,76,263,55,75,16,55,0.88,75
2016-09-09,良,91,285,65,89,21,59,0.96,94
2016-09-10,良,87,327,64,87,21,57,0.97,71
2016-09-11,良,74,288,53,72,17,54,0.83,61
2016-09-12,良,75,281,54,75,15,52,0.85,80
2016-09-13,良,81,301,58,78,20,52,0.87,84
2016-09-14,良,62,189,43,64,14,44,0.74,74
2016-09-15,良,59,204,40,60,13,42,0.74,47
2016-09-16,良,57,208,38,56,14,41,0.72,39
2016-09-17,良,59,227,41,59,15,43,0.76,59
2016-09-18,良,88,336,64,86,20,50,0.98,72
