日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-01-09,轻度污染,109,212,80,122,84,47,1.87,26
2016-01-10,良,52,82,32,53,23,29,1.00,41
2016-01-11,良,76,232,49,98,92,34,1.13,30
2016-01-12,优,43,86,23,42,16,20,0.70,43
2016-01-13,优,41,39,22,39,17,27,1.06,44
2016-01-14,优,49,51,23,53,13,17,0.77,63
2016-01-15,良,99,196,55,132,81,28,1.19,50
2016-01-16,良,68,120,25,84,15,17,0.88,58
2016-01-17,优,48,86,22,50,12,14,0.66,54
2016-01-18,优,40,47,16,34,16,17,0.62,53
2016-01-19,轻度污染,129,274,96,162,162,44,2.15,28
2016-01-20,优,37,20,18,35,17,16,0.65,54
2016-01-21,优,43,96,21,44,12,15,0.62,50
2016-01-22,优,36,73,18,34,9,9,0.52,58
2016-01-23,良,64,224,38,62,6,4,0.52,56
2016-01-24,良,72,301,51,21,12,13,0.62,49
2016-01-25,优,50,65,30,29,11,13,0.66,58
2016-01-26,轻度污染,106,310,77,121,113,46,1.97,32
2016-01-27,良,95,227,66,116,77,42,1.54,35
2016-01-28,轻度污染,112,249,83,126,136,47,1.55,31
2016-01-29,良,76,198,51,89,57,33,1.13,43
2016-01-30,良,67,170,24,83,18,16,0.43,58
2016-01-31,优,39,50,18,35,19,15,0.52,62
2016-02-01,轻度污染,103,267,77,115,155,49,1.77,27
2016-02-02,中度污染,174,351,133,203,277,63,2.79,26
2016-02-03,轻度污染,112,231,82,118,84,41,2.04,39
2016-02-04,优,43,32,22,42,21,16,0.63,55
2016-02-05,优,35,18,16,26,13,9,0.37,67
2016-02-06,良,54,90,22,63,12,12,0.60,64
2016-02-07,良,82,185,29,112,18,11,0.56,69
2016-02-08,严重污染,280,347,256,87,63,31,1.59,53
2016-02-09,轻度污染,115,273,85,132,188,38,1.90,47
2016-02-10,中度污染,184,342,139,197,304,57,3.29,37
2016-02-11,中度污染,176,325,128,195,163,38,2.44,47
2016-02-12,严重污染,300,359,82,456,9,3,0.32,65
2016-02-13,良,68,280,26,85,11,7,0.45,58
2016-02-14,良,61,329,40,62,33,16,0.85,47
2016-02-15,优,34,62,16,24,9,9,0.57,62
2016-02-16,优,36,27,18,25,26,16,0.80,57
2016-02-17,轻度污染,128,354,75,149,140,29,1.67,47
2016-02-18,重度污染,214,354,58,314,28,18,0.87,57
2016-02-19,中度污染,191,340,52,276,6,3,0.34,76
2016-02-20,良,75,167,36,98,65,22,0.95,52
2016-02-21,轻度污染,108,272,52,162,42,22,0.90,53
2016-02-22,良,91,234,45,123,17,15,0.66,61
2016-02-23,良,59,141,37,61,86,21,0.87,51
2016-02-24,良,56,125,32,55,47,25,0.93,52
2016-02-25,优,44,51,20,43,15,17,0.60,64
2016-02-26,良,69,176,39,82,102,26,0.94,55
2016-02-27,良,70,187,32,88,39,21,0.86,58
2016-02-28,优,43,32,16,29,15,14,0.45,66
2016-02-29,良,87,246,56,116,159,37,1.27,49
2016-03-01,良,80,166,55,96,94,32,1.24,47
2016-03-02,良,93,165,46,134,35,19,0.68,70
2016-03-03,良,91,169,46,130,40,28,0.85,63
2016-03-04,严重污染,289,359,81,415,9,6,0.34,82
2016-03-05,良,68,77,22,84,13,13,0.45,70
2016-03-06,良,76,110,27,100,18,12,0.45,74
2016-03-07,良,62,91,31,73,58,26,0.95,54
2016-03-08,良,77,272,19,103,13,7,0.35,71
2016-03-09,优,38,105,11,29,7,6,0.32,72
2016-03-10,优,38,90,15,28,17,16,0.60,58
2016-03-11,良,97,321,44,136,112,35,1.33,48
2016-03-12,良,68,123,32,84,20,22,0.81,57
2016-03-13,良,64,134,32,80,99,28,0.98,60
2016-03-14,轻度污染,124,322,48,197,86,31,0.94,67
2016-03-15,良,94,192,58,135,39,36,1.04,68
2016-03-16,轻度污染,112,240,75,158,91,34,1.20,73
2016-03-17,严重污染,267,354,86,363,49,28,0.80,64
2016-03-18,严重污染,311,364,120,421,172,44,1.63,55
2016-03-19,中度污染,168,313,77,250,38,30,0.97,90
2016-03-20,中度污染,176,352,105,245,34,16,0.89,134
2016-03-21,轻度污染,131,331,98,134,30,17,0.94,110
2016-03-22,良,97,277,72,94,21,24,1.01,81
2016-03-23,良,64,234,31,73,19,14,0.55,60
2016-03-24,良,53,163,21,56,5,13,0.53,75
2016-03-25,良,51,93,24,52,24,17,0.48,80
2016-03-26,优,46,32,20,41,30,24,0.68,69
2016-03-27,良,73,180,39,88,81,39,0.91,72
2016-03-28,良,64,78,28,75,17,22,0.58,78
2016-03-29,良,65,79,33,73,85,30,0.95,65
2016-03-30,良,95,241,53,134,149,39,1.30,73
2016-03-31,严重污染,265,366,88,375,81,30,0.92,68
2016-04-01,良,90,196,35,127,13,17,0.40,72
2016-04-02,良,57,86,17,63,20,14,0.41,69
2016-04-03,良,80,308,52,93,107,37,1.14,58
2016-04-04,轻度污染,121,357,87,139,136,42,1.42,63
2016-04-05,轻度污染,108,335,73,136,130,43,1.45,66
2016-04-06,良,99,304,39,145,44,30,0.77,62
2016-04-07,良,59,176,21,63,27,22,0.57,71
2016-04-08,良,65,196,29,78,73,28,0.76,72
2016-04-09,轻度污染,105,285,68,151,147,49,1.42,66
2016-04-10,良,99,296,56,140,131,46,1.36,76
2016-04-11,轻度污染,141,354,62,205,107,30,1.03,79
2016-04-12,中度污染,161,351,52,231,3,4,0.21,97
2016-04-13,良,61,121,22,63,18,21,0.52,76
2016-04-14,良,84,211,35,114,68,26,0.71,82
2016-04-15,轻度污染,104,297,36,151,9,5,0.24,99
2016-04-16,良,70,270,18,87,9,8,0.32,86
2016-04-17,良,94,341,28,134,3,4,0.24,92
2016-04-18,良,86,336,27,121,78,23,0.69,80
2016-04-19,轻度污染,103,348,38,154,54,20,0.71,85
2016-04-20,良,83,299,32,111,36,31,0.65,70
2016-04-21,良,81,245,25,109,33,23,0.58,75
2016-04-22,良,98,271,32,145,58,21,0.68,88
2016-04-23,良,84,269,30,111,42,18,0.53,101
2016-04-24,良,99,301,46,136,106,31,0.99,102
2016-04-25,良,95,293,44,128,73,24,0.73,108
2016-04-26,良,78,259,32,101,6,7,0.24,99
2016-04-27,良,54,129,16,41,9,18,0.34,85
2016-04-28,良,87,290,41,117,112,33,0.89,87
2016-04-29,良,86,231,43,116,87,31,0.91,77
2016-04-30,轻度污染,118,335,67,180,147,45,1.35,59
2016-05-01,中度污染,200,356,82,303,33,13,0.42,92
2016-05-02,良,72,226,24,82,5,7,0.25,89
2016-05-03,良,73,262,32,93,96,26,0.81,82
