日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2014-09-11,良,83,163,39,100,90,56,1.09,83
2014-09-12,良,79,175,36,86,33,36,0.96,92
2014-09-13,良,82,168,31,77,48,34,0.90,103
2014-09-14,良,95,176,64,133,84,51,1.32,55
2014-09-15,良,54,124,21,56,33,27,0.95,67
2014-09-16,良,78,176,49,104,60,50,1.21,48
2014-09-17,优,50,102,30,52,24,28,0.79,65
2014-09-18,良,75,148,47,92,45,35,1.08,76
2014-09-19,轻度污染,140,186,106,188,83,60,1.46,86
2014-09-20,轻度污染,111,171,83,162,71,56,1.38,76
2014-09-21,轻度污染,116,175,82,161,58,46,1.42,87
2014-09-22,轻度污染,122,173,84,161,74,45,1.42,109
2014-09-23,良,89,161,54,101,50,25,1.06,100
2014-09-24,良,52,69,22,45,12,14,0.70,80
2014-09-25,良,56,42,27,60,28,29,0.98,85
2014-09-26,轻度污染,140,173,100,168,68,48,1.39,73
2014-09-27,轻度污染,148,175,110,187,50,44,1.55,66
2014-09-28,良,78,125,52,102,28,27,1.08,72
2014-09-29,良,57,96,27,63,20,17,0.83,70
2014-09-30,优,36,23,10,33,15,14,0.61,62
2014-10-01,良,73,142,48,89,45,47,1.07,52
2014-10-02,轻度污染,109,171,81,118,40,31,1.46,66
2014-10-03,良,51,30,26,51,23,27,0.93,64
2014-10-04,良,72,120,49,87,65,49,1.17,45
2014-10-05,良,85,147,60,102,36,37,1.56,61
2014-10-06,良,56,32,30,57,32,34,1.10,67
2014-10-07,轻度污染,121,158,90,151,81,66,1.48,87
2014-10-08,中度污染,159,160,120,200,66,68,1.63,75
2014-10-09,轻度污染,132,149,98,176,84,69,1.58,81
2014-10-10,轻度污染,109,130,81,140,59,48,1.12,91
2014-10-11,轻度污染,105,137,77,137,67,54,1.19,88
2014-10-12,轻度污染,123,173,75,142,25,24,1.08,69
2014-10-13,优,43,21,10,42,18,18,0.71,58
2014-10-14,良,73,66,43,94,67,63,1.46,51
2014-10-15,轻度污染,134,143,84,194,84,63,1.48,58
2014-10-16,良,65,40,27,78,42,51,1.07,44
2014-10-17,轻度污染,139,158,97,220,98,90,1.72,60
2014-10-18,重度污染,202,175,157,277,90,77,1.90,91
2014-10-19,良,87,107,57,119,47,48,1.27,44
2014-10-20,良,88,92,61,107,33,31,1.20,48
2014-10-21,良,59,28,29,67,20,18,0.89,74
2014-10-22,良,70,56,45,86,30,50,1.04,62
2014-10-23,中度污染,156,163,118,200,76,71,1.88,53
2014-10-24,轻度污染,132,153,94,172,75,55,1.64,65
2014-10-25,良,98,111,66,139,76,60,1.38,68
2014-10-26,轻度污染,114,135,63,147,35,42,1.26,47
2014-10-27,良,51,13,12,53,21,19,0.88,60
2014-10-28,良,55,25,30,63,28,50,1.03,43
2014-10-29,良,100,144,73,137,49,70,1.32,29
2014-10-30,良,75,107,52,90,41,39,1.13,39
2014-10-31,优,45,40,25,46,17,20,0.88,57
2014-11-01,轻度污染,103,134,73,118,29,41,1.51,40
2014-11-02,良,77,146,36,92,29,38,1.03,43
2014-11-03,良,87,156,51,120,70,59,1.19,33
2014-11-04,轻度污染,137,180,100,193,114,81,2.00,37
2014-11-05,轻度污染,139,163,105,192,82,79,1.64,31
2014-11-06,良,85,88,45,99,43,29,1.00,45
2014-11-07,优,42,20,16,41,19,30,0.96,41
2014-11-08,良,71,107,47,83,57,57,1.08,22
2014-11-09,中度污染,159,163,121,182,78,74,1.64,38
2014-11-10,严重污染,253,186,205,285,120,113,2.19,46
2014-11-11,中度污染,192,173,143,227,80,79,1.94,24
2014-11-12,良,68,95,17,83,20,29,0.87,45
2014-11-13,良,74,113,40,95,63,58,1.20,33
2014-11-14,轻度污染,141,181,106,176,115,85,2.00,28
2014-11-15,中度污染,186,181,140,211,95,90,2.51,19
2014-11-16,重度污染,203,182,157,194,64,56,1.92,18
2014-11-17,良,87,67,59,93,51,53,1.37,25
2014-11-18,轻度污染,150,167,113,174,143,97,2.08,22
2014-11-19,重度污染,202,178,152,232,134,89,2.20,23
2014-11-20,中度污染,190,167,144,224,100,80,1.95,40
2014-11-21,严重污染,270,172,219,303,142,93,2.59,42
2014-11-22,中度污染,184,131,144,205,33,57,2.28,43
2014-11-23,重度污染,242,174,184,271,103,87,2.38,11
2014-11-24,轻度污染,128,157,90,135,43,47,1.55,27
2014-11-25,良,55,49,30,61,29,39,0.54,35
2014-11-26,轻度污染,146,163,110,163,122,71,1.50,27
2014-11-27,中度污染,181,176,136,192,70,65,1.57,17
2014-11-28,良,64,59,40,70,28,30,0.86,33
2014-11-29,轻度污染,121,143,89,137,60,52,1.30,25
2014-11-30,轻度污染,118,154,77,127,36,37,1.21,34
2014-12-01,良,82,119,22,112,34,24,0.62,46
2014-12-02,良,64,83,41,71,67,49,0.76,13
2014-12-03,良,72,97,37,88,54,47,0.71,29
2014-12-04,良,84,141,52,103,60,43,0.90,32
2014-12-05,良,71,93,43,84,52,47,0.86,28
2014-12-06,中度污染,197,179,152,218,183,95,2.23,13
2014-12-07,中度污染,154,173,117,169,91,57,1.69,19
2014-12-08,轻度污染,118,126,89,124,65,54,1.72,21
2014-12-09,中度污染,156,162,118,160,88,61,1.96,23
2014-12-10,中度污染,186,170,141,224,84,63,1.86,14
2014-12-11,优,50,20,19,55,32,32,0.56,43
2014-12-12,良,90,122,60,113,71,53,1.06,22
2014-12-13,轻度污染,106,147,76,138,100,62,1.21,20
2014-12-14,中度污染,156,160,117,181,133,74,2.05,15
2014-12-15,中度污染,187,167,137,233,117,67,1.83,17
2014-12-16,良,63,69,20,76,37,26,0.75,39
2014-12-17,良,85,130,57,113,93,60,1.34,18
2014-12-18,轻度污染,143,166,108,184,117,74,1.64,24
2014-12-19,轻度污染,123,149,87,157,78,58,1.43,22
2014-12-20,优,45,27,21,47,38,31,0.79,28
2014-12-21,良,73,75,42,84,57,38,0.88,27
2014-12-22,良,97,117,71,132,157,63,1.47,16
2014-12-23,中度污染,191,175,145,224,174,86,2.44,11
2014-12-24,轻度污染,114,88,80,124,53,48,1.26,33
2014-12-25,良,96,81,70,106,89,61,1.71,23
2014-12-26,轻度污染,119,117,89,122,76,61,1.78,22
2014-12-27,重度污染,213,165,168,233,176,93,2.39,15
2014-12-28,严重污染,321,182,270,356,188,102,3.29,9
2014-12-29,严重污染,291,181,246,356,205,99,3.25,13
2014-12-30,中度污染,181,153,138,218,153,69,2.23,24
2014-12-31,良,71,192,16,95,25,17,0.72,45
2015-01-01,良,67,116,41,76,79,46,1.23,29
2015-01-02,良,86,307,56,98,78,41,1.28,35
2015-01-03,轻度污染,148,261,112,178,115,62,1.90,17
2015-01-04,严重污染,273,334,222,318,207,101,2.60,29
2015-01-05,严重污染,254,325,205,266,112,74,2.46,12
2015-01-06,优,47,70,16,49,35,27,0.76,40
2015-01-07,良,75,165,52,86,77,50,1.18,27
2015-01-08,轻度污染,130,272,96,137,126,72,1.88,16
2015-01-09,重度污染,209,319,164,227,186,104,2.89,11
2015-01-10,重度污染,219,327,174,249,229,103,2.97,15
2015-01-11,轻度污染,115,203,88,123,45,37,1.09,36
2015-01-12,良,51,70,31,52,34,36,0.76,35
2015-01-13,轻度污染,121,254,90,132,95,62,1.62,17
2015-01-14,轻度污染,134,264,101,140,88,57,1.53,12
2015-01-15,中度污染,172,286,129,165,46,42,1.59,20
2015-01-16,中度污染,177,296,132,189,54,50,1.83,20
2015-01-17,良,75,98,53,89,75,58,1.23,21
2015-01-18,中度污染,154,331,112,209,102,61,1.81,24
2015-01-19,良,73,96,36,96,58,37,1.19,38
2015-01-20,轻度污染,109,233,73,151,104,51,1.73,28
2015-01-21,良,84,128,61,98,39,35,1.19,28
2015-01-22,良,83,114,60,87,79,54,1.35,29
2015-01-23,中度污染,177,306,134,179,103,75,2.09,23
2015-01-24,重度污染,213,310,166,214,62,57,1.92,23
2015-01-25,轻度污染,127,180,95,115,29,29,1.38,33
2015-01-26,轻度污染,128,183,95,123,123,46,1.65,27
2015-01-27,优,41,42,20,41,35,24,0.91,43
2015-01-28,优,45,123,22,46,37,27,0.97,45
2015-01-29,轻度污染,109,310,79,110,100,47,1.41,28
2015-01-30,良,64,145,37,63,42,33,1.13,36
2015-01-31,良,72,190,49,82,65,59,1.56,22
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-03-01,轻度污染,139,352,96,171,77,40,1.20,40
2015-03-02,轻度污染,120,322,83,164,104,58,1.37,39
2015-03-03,良,87,232,44,110,36,23,0.82,54
2015-03-04,优,48,107,18,52,32,24,0.77,49
2015-03-05,良,61,187,40,66,58,32,1.02,52
2015-03-06,轻度污染,139,341,105,171,95,61,1.52,39
2015-03-07,中度污染,166,349,125,199,95,64,1.51,45
2015-03-08,中度污染,172,348,130,190,67,49,1.44,34
2015-03-09,优,48,74,19,49,20,17,0.64,61
2015-03-10,良,70,216,39,89,74,48,0.94,43
2015-03-11,良,96,293,68,132,95,52,1.27,41
2015-03-12,中度污染,156,348,118,218,106,69,1.53,50
2015-03-13,良,98,240,68,118,55,35,1.01,51
2015-03-14,良,98,202,61,128,61,47,1.06,51
2015-03-15,轻度污染,133,281,72,207,67,49,1.25,49
2015-03-16,中度污染,181,332,135,247,77,51,1.49,63
2015-03-17,轻度污染,128,309,90,164,42,31,1.12,52
2015-03-18,良,80,245,57,100,34,36,1.04,66
2015-03-19,轻度污染,143,335,108,190,94,80,1.42,57
