日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2014-12-10,良,90,91,44,113,83,27,0.84,33
2014-12-11,优,48,18,29,49,92,30,1.00,33
2014-12-12,优,43,8,18,45,53,20,0.73,31
2014-12-13,良,85,96,60,92,130,34,1.34,20
2014-12-14,轻度污染,136,142,102,154,252,45,1.99,12
2014-12-15,良,85,42,50,98,112,26,0.96,22
2014-12-16,优,43,20,16,43,67,18,0.83,30
2014-12-17,良,80,121,55,84,213,36,1.69,19
2014-12-18,轻度污染,146,167,110,180,247,58,2.30,18
2014-12-19,良,74,44,35,93,52,23,0.86,32
2014-12-20,优,38,9,21,33,61,18,1.33,25
2014-12-21,优,38,12,20,35,81,23,1.46,26
2014-12-22,良,94,99,68,105,142,39,2.28,21
2014-12-23,良,77,23,53,88,110,31,1.66,26
2014-12-24,优,36,3,16,32,58,24,1.00,35
2014-12-25,良,60,21,40,62,122,38,1.61,23
2014-12-26,轻度污染,124,123,93,158,229,47,2.59,12
2014-12-27,轻度污染,139,119,103,169,163,43,2.25,19
2014-12-28,轻度污染,111,81,80,141,140,40,1.83,24
2014-12-29,良,87,51,51,112,98,37,1.47,29
2014-12-30,良,71,29,40,69,148,34,1.16,27
2014-12-31,优,45,52,12,55,31,9,0.69,34
2015-01-01,良,62,86,38,66,129,31,1.18,23
2015-01-02,优,44,32,25,45,85,25,1.01,28
2015-01-03,良,86,106,57,104,141,37,1.65,23
2015-01-04,重度污染,207,274,160,283,340,71,3.58,14
2015-01-05,良,95,115,55,118,86,23,0.91,30
2015-01-06,优,40,39,17,39,60,22,0.66,30
2015-01-07,良,84,214,57,102,174,35,1.64,15
2015-01-08,轻度污染,118,248,85,152,192,35,1.69,13
2015-01-09,良,61,53,36,68,114,32,1.09,22
2015-01-10,良,88,113,55,105,115,28,1.44,26
2015-01-11,良,53,50,31,56,110,32,1.62,22
2015-01-12,轻度污染,119,257,89,149,225,45,2.52,11
2015-01-13,中度污染,167,314,127,205,223,57,2.86,16
2015-01-14,轻度污染,107,213,76,128,159,44,1.85,15
2015-01-15,轻度污染,110,202,82,134,183,41,2.15,11
2015-01-16,良,63,70,37,70,52,24,1.29,23
2015-01-17,良,90,158,64,108,214,39,2.32,20
2015-01-18,良,80,102,44,101,93,28,1.38,27
2015-01-19,良,61,62,38,69,133,36,1.79,23
2015-01-20,良,98,185,71,129,179,47,2.25,16
2015-01-21,良,86,133,61,100,137,36,1.97,17
2015-01-22,轻度污染,106,195,79,134,192,49,2.39,14
2015-01-23,良,89,86,49,112,77,30,1.63,26
2015-01-24,良,69,48,48,84,145,43,1.78,17
2015-01-25,中度污染,158,222,120,203,193,57,3.16,13
2015-01-26,轻度污染,105,147,58,128,69,20,1.51,27
2015-01-27,优,43,48,23,42,58,18,1.36,28
2015-01-28,良,76,275,52,87,140,35,1.94,17
2015-01-29,良,68,214,37,79,75,23,1.36,26
2015-01-30,优,35,28,14,34,43,19,0.99,30
2015-01-31,良,78,218,53,86,147,36,1.92,19
2015-02-01,轻度污染,137,318,105,168,249,47,2.76,14
2015-02-02,轻度污染,132,264,99,173,230,52,2.53,12
2015-02-03,轻度污染,112,201,81,138,139,37,1.66,20
2015-02-04,优,44,34,17,45,37,20,0.82,31
2015-02-05,优,44,25,21,46,82,28,0.97,29
2015-02-06,良,62,58,40,71,77,29,1.52,28
2015-02-07,良,51,38,9,57,21,10,0.82,34
2015-02-08,优,36,11,17,35,65,21,1.04,27
2015-02-09,良,83,184,52,103,131,36,1.73,20
2015-02-10,良,84,129,56,105,115,41,1.78,21
2015-02-11,良,78,99,47,88,95,29,1.26,26
2015-02-12,优,48,32,28,53,71,31,0.96,26
2015-02-13,良,82,142,55,102,129,43,1.76,18
2015-02-14,轻度污染,109,162,74,134,112,45,1.55,24
2015-02-15,良,96,167,66,127,140,53,1.61,19
2015-02-16,轻度污染,107,197,65,141,56,37,1.21,25
2015-02-17,优,39,11,14,40,21,17,1.03,35
2015-02-18,良,53,54,33,53,82,15,1.37,30
