日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2014-07-20,优,33,23,14,32,14,17,0.41,32
2014-07-21,良,52,63,23,49,10,28,0.55,78
2014-07-22,良,95,170,53,90,15,41,0.80,109
2014-07-23,轻度污染,114,185,63,104,23,53,0.92,121
2014-07-24,良,69,128,41,58,14,25,0.72,95
2014-07-25,优,45,48,22,36,6,24,0.60,75
2014-07-26,优,32,15,15,31,8,19,0.47,30
2014-07-27,优,29,12,14,26,7,14,0.40,34
2014-07-28,优,35,13,14,33,9,15,0.40,42
2014-07-29,良,53,35,19,50,9,24,0.48,62
2014-07-30,良,54,59,25,47,15,17,0.45,88
2014-07-31,良,96,159,41,79,16,36,0.66,113
2014-08-01,良,89,157,40,63,14,33,0.64,116
2014-08-02,良,100,161,45,66,14,33,0.72,130
2014-08-03,良,95,157,40,58,10,26,0.69,138
2014-08-04,良,51,36,27,45,11,27,0.61,68
2014-08-05,优,44,42,22,41,7,20,0.53,59
2014-08-06,优,36,26,18,35,7,23,0.47,33
2014-08-07,优,40,24,18,40,14,31,0.61,40
2014-08-09,优,44,50,20,37,12,32,0.54,49
2014-08-10,优,40,22,15,35,9,27,0.53,46
2014-08-11,优,40,29,15,36,9,28,0.48,41
2014-08-12,优,39,30,16,36,8,26,0.49,35
2014-08-13,优,22,3,12,20,6,21,0.45,25
2014-08-14,优,27,13,13,26,7,22,0.43,27
2014-08-15,优,43,30,17,39,8,28,0.49,53
2014-08-16,良,63,74,29,54,16,32,0.54,72
2014-08-17,良,56,79,30,54,18,35,0.54,70
2014-08-18,良,53,72,29,57,11,34,0.48,42
2014-08-19,优,34,28,18,32,8,26,0.43,23
2014-08-20,优,21,5,10,19,6,25,0.44,13
2014-08-21,优,27,7,5,25,7,19,0.41,28
2014-08-23,优,37,15,15,33,8,22,0.47,42
2014-08-24,优,33,15,13,31,7,18,0.49,41
2014-08-25,优,33,12,14,31,7,20,0.45,34
2014-08-26,优,28,11,11,26,6,15,0.42,33
2014-08-27,优,28,8,12,27,7,15,0.43,29
2014-08-28,优,26,12,9,25,7,11,0.36,20
2014-08-29,优,32,12,12,32,7,16,0.43,30
2014-08-30,优,42,21,21,40,8,20,0.46,52
2014-08-31,优,34,11,17,33,7,18,0.44,37
2014-09-01,优,27,8,11,26,8,15,0.42,37
2014-09-02,优,50,83,25,46,9,27,0.48,68
2014-09-03,良,79,180,38,64,16,42,0.60,93
2014-09-04,良,58,59,37,61,13,34,0.57,71
2014-09-05,优,44,16,26,42,8,18,0.46,73
2014-09-06,优,43,13,24,42,9,20,0.48,62
2014-09-07,优,37,5,17,36,8,16,0.45,49
2014-09-08,优,24,3,9,22,7,13,0.52,33
2014-09-09,优,34,19,16,31,7,18,0.59,49
2014-09-10,优,41,21,20,38,8,23,0.54,51
2014-09-11,优,29,5,12,27,7,17,0.46,31
2014-09-12,优,23,1,11,22,8,16,0.50,21
2014-09-13,优,21,2,8,20,8,13,0.43,19
2014-09-14,优,33,19,14,32,9,18,0.49,25
2014-09-15,优,38,32,20,38,9,20,0.52,33
2014-09-16,优,21,4,6,20,6,8,0.42,30
2014-09-17,优,27,15,11,26,6,9,0.52,33
2014-09-18,优,39,42,18,37,8,20,0.52,43
2014-09-19,良,63,94,39,69,15,39,0.70,52
2014-09-20,优,41,24,27,36,9,15,0.77,56
2014-09-21,优,40,17,24,38,11,16,0.64,64
2014-09-22,良,53,63,35,51,11,18,0.63,77
2014-09-23,良,54,80,33,53,12,18,0.56,73
2014-09-24,良,59,101,38,61,10,27,0.61,68
2014-09-25,良,69,80,44,75,11,26,0.67,92
2014-09-26,良,66,57,40,62,8,23,0.59,89
2014-09-27,优,44,24,23,41,7,20,0.49,65
2014-09-28,优,49,41,27,48,7,22,0.51,68
2014-09-29,良,68,127,38,62,9,33,0.60,91
2014-09-30,良,83,174,48,82,11,39,0.75,87
2014-10-01,良,53,54,23,46,8,15,0.63,95
2014-10-02,良,58,52,37,59,11,21,0.79,80
2014-10-03,良,58,51,36,58,13,21,0.73,69
2014-10-04,良,58,73,35,56,11,19,0.70,93
2014-10-05,良,77,127,44,75,16,23,0.69,117
2014-10-06,良,70,79,38,73,14,31,0.66,105
2014-10-07,良,78,67,45,81,16,24,0.71,130
2014-10-08,良,74,56,43,74,14,28,0.74,107
2014-10-09,良,66,54,34,67,17,36,0.70,87
2014-10-10,良,63,37,36,67,20,33,0.71,79
2014-10-11,良,61,29,36,65,14,26,0.68,93
2014-10-12,良,65,98,37,60,12,20,0.64,104
2014-10-13,良,67,111,38,62,12,17,0.64,122
2014-10-14,轻度污染,109,148,81,108,14,24,0.84,133
2014-10-15,轻度污染,106,81,78,110,17,26,0.88,123
2014-10-16,轻度污染,102,105,64,102,10,25,0.85,134
2014-10-17,轻度污染,102,104,51,89,12,26,0.78,149
2014-10-18,良,82,61,43,78,10,22,0.76,130
2014-10-19,良,75,86,41,79,10,21,0.79,116
2014-10-20,良,64,49,37,71,9,25,0.77,91
2014-10-21,良,73,73,44,83,11,40,0.91,91
2014-10-22,良,62,38,41,68,11,26,1.04,81
2014-10-23,良,58,12,38,62,12,33,0.92,80
2014-10-24,良,75,44,54,90,12,31,0.91,87
2014-10-25,良,76,56,48,85,12,31,0.71,90
2014-10-26,良,70,29,48,83,12,28,0.64,104
2014-10-27,良,90,112,59,94,15,28,0.74,90
2014-10-28,良,75,95,39,73,11,21,0.53,125
2014-10-29,良,63,79,32,69,9,18,0.45,104
2014-10-30,良,62,76,32,61,8,18,0.46,109
2014-10-31,良,62,88,36,67,7,24,0.50,94
2014-11-01,良,73,90,42,76,9,30,0.54,86
2014-11-02,良,58,83,34,64,9,17,0.69,77
2014-11-03,良,73,118,52,79,18,27,0.92,73
2014-11-04,良,86,98,62,95,17,31,0.88,90
2014-11-05,良,66,33,35,63,8,18,0.51,114
2014-11-06,良,69,58,47,71,10,22,0.68,75
2014-11-07,良,62,63,43,62,9,25,0.66,51
2014-11-08,优,35,19,21,31,8,21,0.66,42
2014-11-09,优,38,26,20,37,9,20,0.91,50
2014-11-10,优,46,28,26,45,9,22,0.79,54
2014-11-11,优,43,19,25,42,8,24,0.77,32
2014-11-12,优,30,9,16,29,13,18,0.63,26
2014-11-13,良,57,49,39,57,11,15,0.61,52
2014-11-14,良,64,36,45,67,14,20,0.68,48
2014-11-15,良,67,36,45,76,14,26,0.62,60
2014-11-16,良,61,28,40,68,14,27,0.53,64
2014-11-17,良,73,42,52,72,15,14,0.48,71
2014-11-18,良,81,48,59,81,16,20,0.60,76
2014-11-19,良,84,53,61,92,18,28,0.70,93
2014-11-20,良,74,45,51,82,14,31,0.61,87
2014-11-21,良,71,34,47,84,12,41,0.67,67
2014-11-22,良,69,31,45,77,11,34,0.56,72
2014-11-23,良,54,27,29,54,8,21,0.40,82
2014-11-24,良,59,66,34,64,9,33,0.47,54
2014-11-25,良,65,78,39,76,13,43,0.56,55
2014-11-26,良,94,120,69,94,13,23,0.82,77
2014-11-27,良,74,99,54,78,11,24,0.57,74
2014-11-28,良,63,58,41,69,15,30,0.62,53
2014-11-29,良,59,41,37,62,11,29,0.54,48
2014-11-30,优,47,34,21,49,8,21,0.52,42
2014-12-01,优,37,22,18,36,11,19,1.08,38
2014-12-02,良,70,109,50,67,14,17,0.95,55
2014-12-03,良,64,74,44,69,9,38,1.04,26
2014-12-04,优,28,22,11,19,7,15,0.66,57
2014-12-05,优,45,33,28,47,15,26,0.75,56
2014-12-06,良,63,39,44,68,18,37,0.86,54
2014-12-07,良,65,37,46,69,16,28,0.81,51
2014-12-08,良,67,40,48,70,13,30,0.85,53
2014-12-09,良,74,66,53,80,17,32,0.91,70
2014-12-10,良,81,64,59,84,18,32,0.96,67
2014-12-11,良,86,103,63,85,22,20,0.97,72
2014-12-12,良,69,73,45,80,20,17,0.82,67
2014-12-13,良,77,69,51,103,26,24,0.82,70
2014-12-14,良,82,50,55,104,22,34,0.95,75
2014-12-15,轻度污染,109,83,82,136,20,54,1.22,45
2014-12-16,良,89,137,60,114,30,22,0.76,87
2014-12-17,良,61,46,29,69,20,16,0.54,79
2014-12-18,良,77,51,52,88,17,44,0.83,50
2014-12-19,良,76,51,55,68,9,34,0.78,38
2014-12-20,良,71,81,49,73,15,34,0.91,58
2014-12-21,良,76,86,54,82,20,27,0.82,77
2014-12-22,良,71,36,50,80,21,39,1.05,78
2014-12-23,良,93,46,68,94,19,45,1.03,46
2014-12-24,良,84,47,61,87,10,45,1.17,40
2014-12-25,良,99,87,73,101,12,55,1.28,30
2014-12-26,良,75,71,54,79,11,30,1.05,46
2014-12-27,良,56,26,39,55,7,26,1.17,35
2014-12-28,优,48,14,32,46,8,19,1.15,47
2014-12-29,良,61,15,38,67,12,28,1.01,57
2014-12-30,良,69,24,39,87,13,44,1.10,36
2014-12-31,良,78,249,51,102,13,49,1.19,21
2015-01-01,良,67,115,40,82,21,25,0.94,90
2015-01-02,良,72,194,42,92,19,25,0.97,85
2015-01-03,良,73,72,43,94,11,36,1.04,75
2015-01-04,良,58,24,28,62,8,25,0.86,99
2015-01-05,良,67,58,37,82,10,41,1.10,51
2015-01-06,良,68,162,45,82,12,38,1.04,66
2015-01-07,良,54,62,30,58,13,31,1.47,43
2015-01-08,良,55,47,33,58,16,21,1.33,69
2015-01-09,良,70,80,47,87,17,33,1.23,70
2015-01-10,良,77,89,52,102,17,40,1.21,63
2015-01-11,良,81,119,59,95,16,29,1.19,55
2015-01-12,优,50,69,33,49,8,20,1.03,48
2015-01-13,优,25,11,6,10,5,15,0.73,48
2015-01-14,优,32,17,13,25,7,11,0.69,65
2015-01-15,优,48,35,28,53,9,25,0.92,53
2015-01-16,良,57,42,33,64,12,35,0.96,44
2015-01-17,良,59,52,38,65,12,23,0.85,74
2015-01-18,良,77,96,54,96,17,31,1.02,74
2015-01-19,良,77,104,54,100,18,30,1.02,85
2015-01-20,良,93,169,64,130,13,52,1.16,74
2015-01-21,良,96,163,68,137,17,59,1.36,63
2015-01-22,良,68,57,39,83,14,36,0.96,76
2015-01-23,良,72,41,40,86,12,40,0.94,80
2015-01-24,良,68,44,43,83,11,33,1.00,79
2015-01-25,良,63,38,40,72,9,33,1.03,51
2015-01-26,良,59,32,37,66,9,29,0.99,43
2015-01-27,良,56,95,35,59,8,26,0.95,64
2015-01-28,优,48,140,26,48,6,17,0.96,77
2015-01-29,良,56,151,29,60,10,28,0.95,80
2015-01-30,优,47,78,23,47,10,29,1.08,45
2015-01-31,优,47,50,25,47,10,27,1.01,27
2015-02-01,良,55,86,33,58,9,29,1.10,36
2015-02-02,良,57,45,35,62,10,29,1.10,57
2015-02-03,良,68,83,45,83,12,38,1.09,60
2015-02-04,良,51,61,31,57,9,27,1.11,39
2015-02-05,良,52,57,35,54,8,16,1.06,54
2015-02-06,良,91,180,67,104,18,26,1.18,69
2015-02-07,良,88,136,64,107,13,35,1.22,62
2015-02-08,良,69,150,47,84,17,22,0.89,97
2015-02-09,良,82,182,57,101,17,30,0.93,101
2015-02-10,良,73,97,47,88,11,26,0.80,101
2015-02-11,良,88,127,63,111,17,36,0.94,98
2015-02-12,轻度污染,110,192,74,127,16,36,1.13,84
2015-02-13,良,73,91,39,87,10,33,0.87,88
2015-02-14,良,70,62,37,83,9,24,0.81,97
2015-02-15,良,67,74,41,80,5,25,0.92,74
2015-02-16,良,59,43,40,63,5,24,1.04,33
2015-02-17,优,49,40,31,49,5,16,0.92,63
2015-02-18,良,67,95,42,77,7,12,1.00,109
2015-02-19,良,77,106,45,101,10,9,0.88,108
2015-02-20,良,54,135,23,48,6,7,0.70,98
2015-02-21,优,44,68,19,42,5,8,0.70,76
2015-02-22,优,37,28,20,36,5,12,0.77,52
2015-02-23,优,31,23,14,21,4,8,0.83,59
2015-02-24,优,33,24,20,32,5,9,0.97,55
2015-02-25,优,30,14,16,28,6,10,0.83,52
2015-02-26,优,31,28,15,29,10,12,0.77,46
2015-02-27,优,31,39,12,25,10,10,0.69,59
2015-02-28,优,35,97,14,28,7,10,0.76,66
2015-03-01,优,28,24,7,18,7,11,0.89,54
2015-03-02,优,35,14,18,33,8,14,0.96,55
2015-03-03,优,47,61,30,48,7,18,0.99,60
2015-03-04,优,22,6,9,17,5,17,1.00,27
2015-03-05,优,38,64,19,37,6,15,0.96,38
2015-03-06,优,27,28,14,26,5,16,1.05,16
2015-03-07,优,33,23,18,33,6,18,1.09,21
2015-03-08,优,38,33,18,34,6,13,0.86,60
2015-03-09,良,51,93,27,52,8,20,0.98,45
2015-03-10,优,47,67,22,46,7,14,0.79,64
2015-03-11,优,46,61,25,48,7,23,0.84,34
2015-03-12,优,22,6,9,21,6,20,0.96,16
2015-03-13,优,37,20,18,37,8,23,0.95,26
2015-03-14,良,52,43,26,53,9,27,0.94,47
2015-03-15,优,45,26,21,44,6,22,0.78,55
2015-03-16,优,41,20,20,40,6,19,0.71,46
2015-03-17,优,39,18,19,38,6,14,0.62,48
2015-03-18,优,38,45,18,37,6,15,0.60,42
2015-03-19,优,44,46,20,44,7,22,0.66,42
2015-03-20,优,48,68,23,47,7,23,0.69,45
2015-03-21,良,61,92,38,70,9,30,0.87,50
